0.1,939.851,0,-28.3064,0.00151716,0,0.000439975,1.41377,-0.000308525,0.000166062
0.1,939.868,0,-28.4493,0.00166353,0,0.000482423,1.55014,-0.000347912,0.000176548
0.1,939.886,0,-28.6007,0.00182402,0,0.000528966,1.69965,-0.000392227,0.000188155
0.1,939.906,0,-28.7598,0.002,0,0.00058,1.86359,-0.000442073,0.000201051
0.1,939.927,0,-28.9251,0.00219296,0,0.000635957,2.04334,-0.00049812,0.000213663
0.1,939.949,0,-29.0957,0.00240453,0,0.000697313,2.24043,-0.000561133,0.000227684
0.1,939.972,0,-29.271,0.00263651,0,0.000764589,2.45652,-0.000631884,0.000241759
0.1,939.996,0,-29.4523,0.00289088,0,0.000838355,2.69346,-0.000711376,0.000258634
0.1,940.02,0,-29.6388,0.00316979,0,0.000919238,2.95325,-0.000800538,0.000273339
0.1,940.046,0,-29.8313,0.0034756,0,0.00100792,3.23809,-0.000900542,0.000293837
0.1,940.073,0,-30.0297,0.00381092,0,0.00110517,3.5504,-0.00101273,0.000311973
0.1,940.101,0,-30.2344,0.00417859,0,0.00121179,3.89283,-0.00113835,0.000333524
0.1,940.13,0,-30.4455,0.00458174,0,0.0013287,4.26829,-0.00127905,0.000357155
0.1,940.16,0,-30.6637,0.00502377,0,0.00145689,4.67995,-0.00143639,0.000378147
0.1,940.192,0,-30.8887,0.00550846,0,0.00159745,5.13132,-0.00161226,0.000404205
0.1,940.225,0,-31.1211,0.0060399,0,0.00175157,5.62621,-0.00180872,0.000431656
0.1,940.26,0,-31.3611,0.00662262,0,0.00192056,6.16883,-0.00202788,0.000463476
0.1,940.297,0,-31.6091,0.00726156,0,0.00210585,6.76378,-0.00227216,0.000490413
0.1,940.335,0,-31.8654,0.00796214,0,0.00230902,7.4161,-0.00254406,0.000522323
0.1,940.415,0,-32.3253,0.00873032,0,0.00253179,8.13133,-0.00300046,0.000557794
0.1,940.544,0,-33.0812,0.0095726,0,0.00277605,8.9155,-0.00382822,0.000536115
0.1,940.618,0,-33.609,0.0104961,0,0.00304388,9.77523,-0.00461011,0.000569333
0.1,940.672,0,-33.9626,0.0115088,0,0.00333755,10.7179,-0.0051439,0.000607198
0.1,940.729,0,-34.3278,0.0126191,0,0.00365955,11.7514,-0.00573322,0.000647824
0.1,940.789,0,-34.7052,0.0138366,0,0.00401262,12.8845,-0.0063826,0.000691411
0.1,940.853,0,-35.0954,0.0151716,0,0.00439975,14.127,-0.00709644,0.000738174
0.1,940.92,0,-35.4988,0.0166353,0,0.00482423,15.4892,-0.00787894,0.000788341
0.1,940.992,0,-35.9161,0.0182402,0,0.00528966,16.9827,-0.008734,0.000842152
0.1,941.069,0,-36.3481,0.02,0,0.0058,18.6203,-0.00966703,0.000899832
0.1,941.175,0,-37.0249,0.0219296,0,0.00635957,20.4158,-0.0115875,0.000986949
0.1,941.297,0,-37.7967,0.0240453,0,0.00697313,22.3842,-0.0138851,0.00115763
0.1,941.388,0,-38.32,0.0263651,0,0.00764589,24.5424,-0.0153987,0.001243
0.1,941.492,0,-38.8625,0.0289088,0,0.00838355,26.9086,-0.0168873,0.00133503
0.1,941.603,0,-39.426,0.0316979,0,0.00919238,29.503,-0.0184615,0.00143414
0.1,941.723,0,-40.012,0.034756,0,0.0100792,32.3475,-0.0201076,0.00154081
0.1,941.854,0,-40.6234,0.0381092,0,0.0110517,35.4663,-0.0218101,0.00170865
0.1,941.996,0,-41.2633,0.0417859,0,0.0121179,38.8859,-0.0235381,0.00177888
0.1,942.152,0,-41.9357,0.0458174,0,0.013287,42.6351,-0.0252473,0.00191125
0.1,942.323,0,-42.6462,0.0502377,0,0.0145689,46.746,-0.0268843,0.00205314
0.1,942.514,0,-43.4008,0.0550846,0,0.0159745,51.2533,-0.0283665,0.00220497
0.1,942.727,0,-44.21,0.060399,0,0.0175157,56.1953,-0.0295815,0.00236703
0.1,942.969,0,-45.0863,0.0662262,0,0.0192056,61.614,-0.0303717,0.00253955
0.1,943.245,0,-46.0478,0.0726156,0,0.0210585,67.5554,-0.0305131,0.00272241
0.1,943.567,0,-47.1206,0.0796214,0,0.0230902,74.0701,-0.029679,0.00291506
0.1,939.812,0,-40.0453,0.0873032,0,0.0253179,81.2135,-0.178432,0.00311671
0.1,938.164,0,-42.222,0.095726,0,0.0277605,89.0155,-0.380816,0.00129196
0.1,938.597,0,-44.4609,0.104961,0,0.0304388,97.5628,-0.399475,0.00130682
0.1,939.916,0,-46.764,0.115088,0,0.0333755,106.939,-0.326976,0.00132196
0.1,941.683,0,-49.1377,0.126191,0,0.0365955,117.23,-0.195889,0.0013378
0.1,943.999,0,-51.5924,0.138366,0,0.0401262,128.53,0.0176898,0.0013549
0.1,946.984,0,-54.1422,0.151716,0,0.0439975,140.945,0.345006,0.00137398
0.1,950.764,0,-56.7996,0.166353,0,0.0482423,154.597,0.825675,0.00139591
0.1,956.464,0,-59.5634,0.182402,0,0.0528966,169.62,1.69019,0.00142174
0.1,959.887,0,-62.3957,0.2,0,0.058,186.171,2.18769,0.00145266
0.1,968.017,0,-65.1899,0.219296,0,0.0635957,204.424,3.71268,0.00148997
0.1,976.022,0,-67.7465,0.240453,0,0.0697313,224.578,5.38569,0.00153506
0.1,985.37,0,-69.7992,0.263651,0,0.0764589,246.861,7.59681,0.00158956
0.1,996.442,0,-71.1242,0.289088,0,0.0838355,271.538,10.5586,0.00165561
0.1,1009.88,0,-71.6938,0.316979,0,0.0919238,298.927,14.5917,0.00173633
0.1,1026.47,0,-71.745,0.34756,0,0.100792,329.412,20.1162,0.00183607
0.1,1047.02,0,-71.6945,0.381092,0,0.110517,363.458,27.6291,0.00196029
0.1,1072.28,0,-71.9838,0.417859,0,0.121179,401.629,37.7102,0.00211523
0.1,1103,0,-72.9812,0.458174,0,0.13287,444.601,51.0701,0.00230787
0.1,1140.06,0,-74.9763,0.502377,0,0.145689,493.194,68.6223,0.00254597
0.1,1184.49,0,-78.2326,0.550846,0,0.159745,548.407,91.565,0.0028384
0.1,1237.59,0,-83.0616,0.60399,0,0.175157,611.47,121.473,0.00319546
0.1,1300.96,0,-89.897,0.662262,0,0.192056,683.9,160.41,0.00362926
0.1,1376.54,0,-99.3669,0.726156,0,0.210585,767.593,211.062,0.00415409
0.1,1466.68,0,-112.365,0.796214,0,0.230902,864.92,276.924,0.00478689
0.1,1574.01,0,-130.132,0.873032,0,0.253179,978.862,362.35,0.00554768
0.1,1700.27,0,-153.979,0.95726,0,0.277605,1113.15,471.707,0.00645929
0.1,1846.34,0,-183.452,1.04961,0,0.304388,1272.26,609.843,0.00754326
0.1,2014,0,-217.271,1.15088,0,0.333755,1461.65,783.71,0.0088226
0.1,2205.75,0,-253.948,1.26191,0,0.365955,1688.11,1002.42,0.0103237
0.1,2424.37,0,-291.731,1.38366,0,0.401262,1960.05,1277.4,0.012077
0.1,2673.05,0,-328.546,1.51716,0,0.439975,2287.93,1622.96,0.0141172
0.1,2955.38,0,-361.932,1.66353,0,0.482423,2684.76,2056.99,0.0164839
0.1,3275.41,0,-388.959,1.82402,0,0.528966,3166.75,2601.93,0.0192227
0.1,3455.25,0,-406.141,2,0,0.58,3754.07,2920.86,0.0223854
0.1,937.773,0,-19.4022,2e-12,0,6e-13,1.86445e-09,2.78722e-14,5.70944e-12
0.1,937.781,0,-19.4288,2.19296e-12,0,6.57887e-13,2.04433e-09,2.91478e-14,6.23109e-12
0.1,937.79,0,-19.4554,2.40453e-12,0,7.21359e-13,2.24156e-09,3.19446e-14,6.80055e-12
0.1,937.799,0,-19.482,2.63651e-12,0,7.90954e-13,2.45782e-09,3.50096e-14,7.4222e-12
0.1,937.809,0,-19.5086,2.89088e-12,0,8.67264e-13,2.69494e-09,3.83685e-14,8.10075e-12
0.1,937.818,0,-19.5352,3.16979e-12,0,9.50936e-13,2.95495e-09,4.20498e-14,8.84141e-12
0.1,937.827,0,-19.5618,3.4756e-12,0,1.04268e-12,3.24004e-09,4.60838e-14,9.64982e-12
0.1,937.836,0,-19.5885,3.81092e-12,0,1.14328e-12,3.55263e-09,5.05043e-14,1.05321e-11
0.1,937.845,0,-19.6151,4.17859e-12,0,1.25358e-12,3.89538e-09,5.53482e-14,1.14951e-11
0.1,937.855,0,-19.6417,4.58174e-12,0,1.37452e-12,4.2712e-09,6.06553e-14,1.25459e-11
0.1,937.864,0,-19.6683,5.02377e-12,0,1.50713e-12,4.68328e-09,6.64709e-14,1.36927e-11
0.1,937.873,0,-19.695,5.50846e-12,0,1.65254e-12,5.13511e-09,7.28435e-14,1.49442e-11
0.1,937.882,0,-19.7216,6.0399e-12,0,1.81197e-12,5.63053e-09,7.98233e-14,1.63098e-11
0.1,937.891,0,-19.7482,6.62262e-12,0,1.98679e-12,6.17376e-09,8.74707e-14,1.77998e-11
0.1,937.901,0,-19.7749,7.26156e-12,0,2.17847e-12,6.76939e-09,9.58482e-14,1.94256e-11
0.1,937.91,0,-19.8015,7.96214e-12,0,2.38864e-12,7.42249e-09,1.05023e-13,2.11994e-11
0.1,937.919,0,-19.8281,8.73032e-12,0,2.61909e-12,8.1386e-09,1.15074e-13,2.31346e-11
0.1,937.928,0,-19.8548,9.5726e-12,0,2.87178e-12,8.92379e-09,1.26174e-13,2.52456e-11
0.1,937.937,0,-19.8814,1.04961e-11,0,3.14884e-12,9.78474e-09,1.3815e-13,2.75494e-11
0.1,937.947,0,-19.908,1.15088e-11,0,3.45264e-12,1.07288e-08,1.51219e-13,3.00612e-11
0.1,937.956,0,-19.9347,1.26191e-11,0,3.78574e-12,1.17639e-08,1.65728e-13,3.28108e-11
0.1,937.965,0,-19.9612,1.38366e-11,0,4.15099e-12,1.28988e-08,1.81538e-13,3.57869e-11
0.1,937.974,0,-19.9877,1.51716e-11,0,4.55147e-12,1.41433e-08,1.98933e-13,3.90442e-11
0.1,937.983,0,-20.0143,1.66353e-11,0,4.99058e-12,1.55078e-08,2.17866e-13,4.25992e-11
0.1,937.993,0,-20.041,1.82402e-11,0,5.47207e-12,1.70039e-08,2.3847e-13,4.64713e-11
0.1,938.002,0,-20.0673,2e-11,0,6e-12,1.86444e-08,2.60877e-13,5.06913e-11
0.1,938.011,0,-20.094,2.19296e-11,0,6.57887e-12,2.04432e-08,2.85996e-13,5.52806e-11
0.1,938.02,0,-20.1203,2.40453e-11,0,7.21359e-12,2.24155e-08,3.13473e-13,6.03093e-11
0.1,938.029,0,-20.1469,2.63651e-11,0,7.90954e-12,2.45781e-08,3.42419e-13,6.57742e-11
0.1,938.038,0,-20.1731,2.89088e-11,0,8.67264e-12,2.69494e-08,3.74472e-13,7.17127e-11
0.1,938.047,0,-20.1993,3.16979e-11,0,9.50936e-12,2.95494e-08,4.10028e-13,7.81856e-11
0.1,938.056,0,-20.2257,3.4756e-11,0,1.04268e-11,3.24003e-08,4.48479e-13,8.52386e-11
0.1,938.065,0,-20.2517,3.81092e-11,0,1.14328e-11,3.55262e-08,4.90042e-13,9.29068e-11
0.1,938.074,0,-20.2777,4.17859e-11,0,1.25358e-11,3.89537e-08,5.35381e-13,1.01241e-10
0.1,938.083,0,-20.3039,4.58174e-11,0,1.37452e-11,4.27118e-08,5.84832e-13,1.1033e-10
0.1,938.092,0,-20.3299,5.02377e-11,0,1.50713e-11,4.68326e-08,6.38013e-13,1.20136e-10
0.1,938.101,0,-20.3553,5.50846e-11,0,1.65254e-11,5.13509e-08,6.97529e-13,1.3079e-10
0.1,938.11,0,-20.381,6.0399e-11,0,1.81197e-11,5.63051e-08,7.60877e-13,1.42427e-10
0.1,938.118,0,-20.4067,6.62262e-11,0,1.98679e-11,6.17373e-08,8.27932e-13,1.54959e-10
0.1,938.127,0,-20.432,7.26156e-11,0,2.17847e-11,6.76935e-08,9.02214e-13,1.68561e-10
0.1,938.135,0,-20.457,7.96214e-11,0,2.38864e-11,7.42244e-08,9.82797e-13,1.83257e-10
0.1,938.144,0,-20.4821,8.73032e-11,0,2.61909e-11,8.13854e-08,1.07053e-12,1.99264e-10
0.1,938.153,0,-20.507,9.5726e-11,0,2.87178e-11,8.92372e-08,1.16274e-12,2.16418e-10
0.1,938.161,0,-20.532,1.04961e-10,0,3.14884e-11,9.78465e-08,1.26448e-12,2.35039e-10
0.1,938.169,0,-20.5566,1.15088e-10,0,3.45264e-11,1.07286e-07,1.37468e-12,2.55071e-10
0.1,938.178,0,-20.5813,1.26191e-10,0,3.78574e-11,1.17637e-07,1.49352e-12,2.76795e-10
0.1,938.186,0,-20.6059,1.38366e-10,0,4.15099e-11,1.28986e-07,1.6222e-12,3.00143e-10
0.1,938.195,0,-20.6307,1.51716e-10,0,4.55147e-11,1.4143e-07,1.75811e-12,3.25363e-10
0.1,938.203,0,-20.6552,1.66353e-10,0,4.99058e-11,1.55075e-07,1.91011e-12,3.52543e-10
0.1,938.211,0,-20.68,1.82402e-10,0,5.47207e-11,1.70036e-07,2.07502e-12,3.82035e-10
0.1,938.22,0,-20.7048,2e-10,0,6e-11,1.86441e-07,2.25104e-12,4.13712e-10
0.1,938.228,0,-20.7297,2.19296e-10,0,6.57887e-11,2.04428e-07,2.44414e-12,4.48184e-10
0.1,938.236,0,-20.7546,2.40453e-10,0,7.21359e-11,2.2415e-07,2.65457e-12,4.85362e-10
0.1,938.245,0,-20.7797,2.63651e-10,0,7.90954e-11,2.45776e-07,2.88615e-12,5.25569e-10
0.1,938.253,0,-20.8048,2.89088e-10,0,8.67264e-11,2.69487e-07,3.13589e-12,5.69533e-10
0.1,938.262,0,-20.8306,3.16979e-10,0,9.50936e-11,2.95486e-07,3.40838e-12,6.16831e-10
0.1,938.271,0,-20.8562,3.4756e-10,0,1.04268e-10,3.23994e-07,3.70737e-12,6.68643e-10
0.1,938.279,0,-20.8821,3.81092e-10,0,1.14328e-10,3.55252e-07,4.03119e-12,7.24673e-10
0.1,938.288,0,-20.9084,4.17859e-10,0,1.25358e-10,3.89525e-07,4.3898e-12,7.85699e-10
0.1,938.297,0,-20.9343,4.58174e-10,0,1.37452e-10,4.27106e-07,4.79596e-12,8.52232e-10
0.1,938.305,0,-20.9608,5.02377e-10,0,1.50713e-10,4.68312e-07,5.21014e-12,9.25258e-10
0.1,938.314,0,-20.9873,5.50846e-10,0,1.65254e-10,5.13493e-07,5.67175e-12,1.00371e-09
0.1,938.323,0,-21.0141,6.0399e-10,0,1.81197e-10,5.63033e-07,6.20116e-12,1.09002e-09
0.1,938.332,0,-21.0409,6.62262e-10,0,1.98679e-10,6.17353e-07,6.7511e-12,1.18407e-09
0.1,938.341,0,-21.0678,7.26156e-10,0,2.17847e-10,6.76914e-07,7.36776e-12,1.28709e-09
0.1,938.35,0,-21.095,7.96214e-10,0,2.38864e-10,7.42221e-07,8.04228e-12,1.39948e-09
0.1,938.359,0,-21.1222,8.73032e-10,0,2.61909e-10,8.13829e-07,8.76519e-12,1.52201e-09
0.1,938.368,0,-21.1494,9.5726e-10,0,2.87178e-10,8.92345e-07,9.55702e-12,1.65471e-09
0.1,938.377,0,-21.1769,1.04961e-09,0,3.14884e-10,9.78436e-07,1.04339e-11,1.80036e-09
0.1,938.387,0,-21.2043,1.15088e-09,0,3.45264e-10,1.07283e-06,1.14007e-11,1.95951e-09
0.1,938.396,0,-21.232,1.26191e-09,0,3.78574e-10,1.17634e-06,1.24337e-11,2.13336e-09
0.1,938.405,0,-21.2595,1.38366e-09,0,4.15099e-10,1.28983e-06,1.35516e-11,2.32207e-09
0.1,938.414,0,-21.2872,1.51716e-09,0,4.55147e-10,1.41427e-06,1.47886e-11,2.52703e-09
0.1,938.423,0,-21.3146,1.66353e-09,0,4.99058e-10,1.55071e-06,1.61609e-11,2.75201e-09
0.1,938.432,0,-21.3422,1.82402e-09,0,5.47207e-10,1.70032e-06,1.75974e-11,2.99847e-09
0.1,938.441,0,-21.3696,2e-09,0,6e-10,1.86437e-06,1.91142e-11,3.26294e-09
0.1,938.45,0,-21.397,2.19296e-09,0,6.57887e-10,2.04424e-06,2.08554e-11,3.55097e-09
0.1,938.459,0,-21.4238,2.40453e-09,0,7.21359e-10,2.24146e-06,2.26812e-11,3.86459e-09
0.1,938.468,0,-21.4502,2.63651e-09,0,7.90954e-10,2.45771e-06,2.45759e-11,4.20414e-09
0.1,938.476,0,-21.4755,2.89088e-09,0,8.67264e-10,2.69483e-06,2.64904e-11,4.56928e-09
0.1,938.484,0,-21.4994,3.16979e-09,0,9.50936e-10,2.95482e-06,2.83338e-11,4.95704e-09
0.1,938.491,0,-21.5219,3.4756e-09,0,1.04268e-09,3.23989e-06,3.00558e-11,5.36711e-09
0.1,938.498,0,-21.5427,3.81092e-09,0,1.14328e-09,3.55246e-06,3.16623e-11,5.78861e-09
0.1,938.504,0,-21.5618,4.17859e-09,0,1.25358e-09,3.89518e-06,3.29071e-11,6.22214e-09
0.1,938.509,0,-21.5794,4.58174e-09,0,1.37452e-09,4.27097e-06,3.37842e-11,6.64927e-09
0.1,938.514,0,-21.5959,5.02377e-09,0,1.50713e-09,4.68301e-06,3.45913e-11,7.06983e-09
0.1,938.519,0,-21.6114,5.50846e-09,0,1.65254e-09,5.13479e-06,3.50334e-11,7.48298e-09
0.1,938.524,0,-21.6269,6.0399e-09,0,1.81197e-09,5.63016e-06,3.52472e-11,7.8826e-09
0.1,938.528,0,-21.6423,6.62262e-09,0,1.98679e-09,6.17331e-06,3.53563e-11,8.27295e-09
0.1,938.533,0,-21.658,7.26156e-09,0,2.17847e-09,6.76887e-06,3.52685e-11,8.67112e-09
0.1,938.538,0,-21.6744,7.96214e-09,0,2.38864e-09,7.42187e-06,3.50662e-11,9.07363e-09
0.1,938.543,0,-21.6916,8.73032e-09,0,2.61909e-09,8.13788e-06,3.4804e-11,9.50068e-09
0.1,938.549,0,-21.7099,9.5726e-09,0,2.87178e-09,8.92297e-06,3.45355e-11,9.95464e-09
0.1,938.554,0,-21.7292,1.04961e-08,0,3.14884e-09,9.7838e-06,3.43179e-11,1.04503e-08
0.1,938.561,0,-21.75,1.15088e-08,0,3.45264e-09,1.07277e-05,3.42079e-11,1.09985e-08
0.1,938.567,0,-21.7718,1.26191e-08,0,3.78574e-09,1.17626e-05,3.4245e-11,1.16219e-08
0.1,938.574,0,-21.7949,1.38366e-08,0,4.15099e-09,1.28974e-05,3.44414e-11,1.23314e-08
0.1,938.581,0,-21.8191,1.51716e-08,0,4.55147e-09,1.41417e-05,3.47766e-11,1.314e-08
0.1,938.589,0,-21.8444,1.66353e-08,0,4.99058e-09,1.5506e-05,3.52003e-11,1.40636e-08
0.1,938.597,0,-21.8706,1.82402e-08,0,5.47207e-09,1.7002e-05,3.564e-11,1.51117e-08
0.1,938.605,0,-21.8978,2e-08,0,6e-09,1.86423e-05,3.60102e-11,1.62956e-08
0.1,938.613,0,-21.9258,2.19296e-08,0,6.57887e-09,2.04409e-05,3.62169e-11,1.76218e-08
0.1,938.622,0,-21.9545,2.40453e-08,0,7.21359e-09,2.24129e-05,3.61624e-11,1.90965e-08
0.1,938.631,0,-21.9838,2.63651e-08,0,7.90954e-09,2.45753e-05,3.57435e-11,2.07262e-08
0.1,938.64,0,-22.0135,2.89088e-08,0,8.67264e-09,2.69462e-05,3.48448e-11,2.25183e-08
0.1,938.649,0,-22.0437,3.16979e-08,0,9.50936e-09,2.9546e-05,3.33413e-11,2.44818e-08
0.1,938.658,0,-22.0741,3.4756e-08,0,1.04268e-08,3.23965e-05,3.10914e-11,2.66278e-08
0.1,938.667,0,-22.1048,3.81092e-08,0,1.14328e-08,3.5522e-05,2.79336e-11,2.89691e-08
0.1,938.676,0,-22.1357,4.17859e-08,0,1.25358e-08,3.89491e-05,2.36829e-11,3.15207e-08
0.1,938.685,0,-22.1667,4.58174e-08,0,1.37452e-08,4.27068e-05,1.81253e-11,3.42993e-08
0.1,938.694,0,-22.1978,5.02377e-08,0,1.50713e-08,4.6827e-05,1.10147e-11,3.73236e-08
0.1,938.704,0,-22.229,5.50846e-08,0,1.65254e-08,5.13448e-05,2.06555e-12,4.06142e-08
0.1,938.713,0,-22.2603,6.0399e-08,0,1.81197e-08,5.62984e-05,-9.05196e-12,4.41936e-08
0.1,938.722,0,-22.2917,6.62262e-08,0,1.98679e-08,6.173e-05,-2.27182e-11,4.80867e-08
0.1,938.731,0,-22.3232,7.26156e-08,0,2.17847e-08,6.76855e-05,-3.93732e-11,5.23202e-08
0.1,938.74,0,-22.3548,7.96214e-08,0,2.38864e-08,7.42156e-05,-5.94472e-11,5.69233e-08
0.1,938.75,0,-22.3864,8.73032e-08,0,2.61909e-08,8.13758e-05,-8.37467e-11,6.19313e-08
0.1,938.759,0,-22.4182,9.5726e-08,0,2.87178e-08,8.92267e-05,-1.12828e-10,6.7369e-08
0.1,938.768,0,-22.45,1.04961e-07,0,3.14884e-08,9.78351e-05,-1.4587e-10,7.32829e-08
0.1,938.777,0,-22.482,1.15088e-07,0,3.45264e-08,0.000107274,-1.88177e-10,7.97721e-08
0.1,938.786,0,-22.514,1.26191e-07,0,3.78574e-08,0.000117623,-2.38213e-10,8.66978e-08
0.1,938.796,0,-22.5461,1.38366e-07,0,4.15099e-08,0.000128971,-2.93258e-10,9.42905e-08
0.1,938.805,0,-22.5783,1.51716e-07,0,4.55147e-08,0.000141414,-3.60486e-10,1.02553e-07
0.1,938.814,0,-22.6107,1.66353e-07,0,4.99058e-08,0.000155057,-4.39283e-10,1.11506e-07
0.1,938.823,0,-22.6431,1.82402e-07,0,5.47207e-08,0.000170017,-5.30701e-10,1.21246e-07
0.1,938.833,0,-22.6756,2e-07,0,6e-08,0.00018642,-6.3777e-10,1.31827e-07
0.1,938.842,0,-22.7083,2.19296e-07,0,6.57887e-08,0.000204405,-7.6259e-10,1.4332e-07
0.1,938.851,0,-22.741,2.40453e-07,0,7.21359e-08,0.000224125,-9.0752e-10,1.55798e-07
0.1,938.86,0,-22.7739,2.63651e-07,0,7.90954e-08,0.000245748,-1.0758e-09,1.69358e-07
0.1,938.869,0,-22.8069,2.89088e-07,0,8.67264e-08,0.000269458,-1.27122e-09,1.84075e-07
0.1,938.878,0,-22.8399,3.16979e-07,0,9.50936e-08,0.000295454,-1.49741e-09,2.00051e-07
0.1,938.888,0,-22.8731,3.4756e-07,0,1.04268e-07,0.000323958,-1.75911e-09,2.1739e-07
0.1,938.897,0,-22.9063,3.81092e-07,0,1.14328e-07,0.000355213,-2.06161e-09,2.36201e-07
0.1,938.906,0,-22.9394,4.17859e-07,0,1.25358e-07,0.000389483,-2.41308e-09,2.56603e-07
0.1,938.915,0,-22.9726,4.58174e-07,0,1.37452e-07,0.000427059,-2.81438e-09,2.78626e-07
0.1,938.924,0,-23.0062,5.02377e-07,0,1.50713e-07,0.00046826,-3.27729e-09,3.02671e-07
0.1,938.933,0,-23.0393,5.50846e-07,0,1.65254e-07,0.000513437,-3.81657e-09,3.28597e-07
0.1,938.942,0,-23.0725,6.0399e-07,0,1.81197e-07,0.000562971,-4.43569e-09,3.56624e-07
0.1,938.951,0,-23.1055,6.62262e-07,0,1.98679e-07,0.000617285,-5.14967e-09,3.86879e-07
0.1,938.959,0,-23.1382,7.26156e-07,0,2.17847e-07,0.000676838,-5.97392e-09,4.1948e-07
0.1,938.968,0,-23.1706,7.96214e-07,0,2.38864e-07,0.000742137,-6.93744e-09,4.54496e-07
0.1,938.976,0,-23.2028,8.73032e-07,0,2.61909e-07,0.000813736,-8.02048e-09,4.9148e-07
0.1,938.984,0,-23.2346,9.5726e-07,0,2.87178e-07,0.000892242,-9.27758e-09,5.32177e-07
0.1,938.992,0,-23.2659,1.04961e-06,0,3.14884e-07,0.000978322,-1.07471e-08,5.74574e-07
0.1,939,0,-23.2968,1.15088e-06,0,3.45264e-07,0.00107271,-1.2423e-08,6.20139e-07
0.1,939.007,0,-23.3273,1.26191e-06,0,3.78574e-07,0.0011762,-1.43715e-08,6.67953e-07
0.1,939.015,0,-23.3573,1.38366e-06,0,4.15099e-07,0.00128967,-1.66041e-08,7.1829e-07
0.1,939.022,0,-23.3869,1.51716e-06,0,4.55147e-07,0.00141409,-1.91695e-08,7.71141e-07
0.1,939.029,0,-23.4162,1.66353e-06,0,4.99058e-07,0.00155052,-2.21129e-08,8.26537e-07
0.1,939.035,0,-23.4451,1.82402e-06,0,5.47207e-07,0.00170011,-2.54848e-08,8.84546e-07
0.1,939.042,0,-23.4738,2e-06,0,6e-07,0.00186412,-2.93421e-08,9.45293e-07
0.1,939.048,0,-23.5022,2.19296e-06,0,6.57887e-07,0.00204397,-3.37486e-08,1.00895e-06
0.1,939.055,0,-23.5306,2.40453e-06,0,7.21359e-07,0.00224116,-3.87762e-08,1.07576e-06
0.1,939.061,0,-23.5588,2.63651e-06,0,7.90954e-07,0.00245737,-4.45066e-08,1.14599e-06
0.1,939.067,0,-23.5871,2.89088e-06,0,8.67264e-07,0.00269445,-5.10318e-08,1.21997e-06
0.1,939.073,0,-23.6155,3.16979e-06,0,9.50936e-07,0.00295439,-5.84559e-08,1.29807e-06
0.1,939.079,0,-23.6441,3.4756e-06,0,1.04268e-06,0.00323942,-6.68967e-08,1.3807e-06
0.1,939.085,0,-23.6729,3.81092e-06,0,1.14328e-06,0.00355194,-7.64877e-08,1.4683e-06
0.1,939.091,0,-23.7021,4.17859e-06,0,1.25358e-06,0.00389461,-8.73804e-08,1.56137e-06
0.1,939.097,0,-23.7316,4.58174e-06,0,1.37452e-06,0.00427034,-9.97451e-08,1.66043e-06
0.1,939.103,0,-23.7617,5.02377e-06,0,1.50713e-06,0.00468232,-1.13775e-07,1.76606e-06
0.1,939.109,0,-23.7922,5.50846e-06,0,1.65254e-06,0.00513404,-1.2969e-07,1.8789e-06
0.1,939.116,0,-23.8232,6.0399e-06,0,1.81197e-06,0.00562935,-1.47736e-07,1.99964e-06
0.1,939.122,0,-23.8549,6.62262e-06,0,1.98679e-06,0.00617244,-1.68195e-07,2.12901e-06
0.1,939.128,0,-23.8871,7.26156e-06,0,2.17847e-06,0.00676792,-1.91382e-07,2.26785e-06
0.1,939.135,0,-23.92,7.96214e-06,0,2.38864e-06,0.00742085,-2.17657e-07,2.41703e-06
0.1,939.141,0,-23.9535,8.73032e-06,0,2.61909e-06,0.00813677,-2.47425e-07,2.57754e-06
0.1,939.148,0,-23.9877,9.5726e-06,0,2.87178e-06,0.00892176,-2.81144e-07,2.75044e-06
0.1,939.154,0,-24.0226,1.04961e-05,0,3.14884e-06,0.00978247,-3.19333e-07,2.93689e-06
0.1,939.161,0,-24.0582,1.15088e-05,0,3.45264e-06,0.0107262,-3.6258e-07,3.1382e-06
0.1,939.168,0,-24.0944,1.26191e-05,0,3.78574e-06,0.011761,-4.11547e-07,3.35574e-06
0.1,939.175,0,-24.1315,1.38366e-05,0,4.15099e-06,0.0128957,-4.66986e-07,3.59109e-06
0.1,939.182,0,-24.1692,1.51716e-05,0,4.55147e-06,0.0141398,-5.29746e-07,3.8459e-06
0.1,939.189,0,-24.2078,1.66353e-05,0,4.99058e-06,0.0155039,-6.00788e-07,4.12202e-06
0.1,939.196,0,-24.2471,1.82402e-05,0,5.47207e-06,0.0169996,-6.81198e-07,4.42144e-06
0.1,939.203,0,-24.2873,2e-05,0,6e-06,0.0186396,-7.72205e-07,4.74636e-06
0.1,939.211,0,-24.3283,2.19296e-05,0,6.57887e-06,0.0204378,-8.75199e-07,5.09914e-06
0.1,939.218,0,-24.3701,2.40453e-05,0,7.21359e-06,0.0224095,-9.91754e-07,5.48233e-06
0.1,939.226,0,-24.4129,2.63651e-05,0,7.90954e-06,0.0245714,-1.12365e-06,5.89872e-06
0.1,939.233,0,-24.4566,2.89088e-05,0,8.67264e-06,0.0269419,-1.27289e-06,6.35124e-06
0.1,939.241,0,-24.5015,3.16979e-05,0,9.50936e-06,0.0295411,-1.44176e-06,6.8431e-06
